35.464334,-97.39146
35.667051,-97.496543
35.623102,-97.484806
35.450181,-97.402481
35.639051,-97.513195
36.419366,-97.893003
36.395861,-97.890741
35.530677,-97.477241
38.865429,-98.85357
35.43474,-97.43687
48.10559,-98.866271
35.388561,-97.422885
35.565018,-97.515217
35.612896,-97.54999
36.390104,-97.928821
35.63765,-97.566488
31.325273,-94.726592
35.59423,-97.548844
35.493679,-97.514223
35.435845,-97.485303
33.119018,-96.094934
35.464544,-97.50321
31.331893,-94.75944
35.522848,-97.538078
35.579844,-97.567549
31.28856,-94.729257
31.962576,-95.269608
31.806787,-95.151825
35.539415,-97.56533
35.466102,-97.529574
35.4212,-97.507233
34.505569,-97.002686
35.493714,-97.548063
38.361349,-98.784129
35.335661,-97.476604
35.607369,-97.621479
34.085798,-96.769324
35.320736,-97.487811
35.233264,-97.441557
33.762922,-96.584221
35.182737,-97.416749
35.390674,-97.530537
40.438117,-99.385434
35.548105,-97.617186
35.58122,-97.637852
35.405107,-97.547449
35.435794,-97.565993
35.376684,-97.548431
35.510569,-97.618348
35.334777,-97.531048
35.261328,-97.493043
35.463263,-97.600472
35.566518,-97.656699
35.203563,-97.466788
35.217865,-97.489441
35.361907,-97.565945
35.461822,-97.619497
35.492961,-97.635775
30.114132,-93.821445
34.984414,-97.371468
33.043601,-96.177889
30.764514,-94.416485
32.576314,-95.854646
41.40208,-99.629685
33.662561,-96.597615
34.740701,-97.261131
35.46379,-97.655169
35.181949,-97.506466
35.605543,-97.744728
32.907109,-96.128614
43.377045,-99.849949
35.461747,-97.687988
33.595309,-96.608067
32.707332,-96.007876
35.291479,-97.607594
30.023089,-93.84472
35.508612,-97.743784
35.466028,-97.724123
37.645195,-98.71549
35.841868,-97.933185
35.489934,-97.760945
30.344414,-94.181591
35.392142,-97.721738
30.132284,-94.016317
33.421033,-96.590049
33.344106,-96.565916
32.969722,-96.332768
30.256623,-94.198762
33.173821,-96.499744
40.747391,-99.739254
34.174893,-97.141623
29.937217,-93.934466
32.206286,-95.836249
34.188283,-97.169752
30.09536,-94.11137
38.895544,-99.316691
30.057784,-94.086217
38.870004,-99.31828
30.13385,-94.166085
30.123155,-94.157242
29.942135,-93.9899
29.95662,-94.006915
30.082047,-94.134954
34.834981,-97.597432
33.670307,-96.905453
30.039696,-94.114835
35.511358,-97.973202
32.699396,-96.275618
32.738077,-96.303964
33.217073,-96.63385
32.96369,-96.464144
30.078686,-94.168754
33.18024,-96.620012
33.200884,-96.637729
33.940058,-97.131428
30.066445,-94.190471
31.733841,-95.610939
33.217983,-96.683249
32.898391,-96.468334
32.372283,-96.097157
33.008263,-96.544571
33.168314,-96.666727
33.129143,-96.650118
36.798008,-98.667417
33.31237,-96.779996
33.199537,-96.706472
32.916895,-96.520102
33.010989,-96.611588
32.572789,-96.310321
33.101004,-96.679574
33.17378,-96.734297
35.082005,-97.889183
32.970283,-96.603941
32.908073,-96.56842
32.755861,-96.465845
33.128358,-96.733779
32.947335,-96.619379
33.101494,-96.734615
33.057653,-96.707108
32.931217,-96.629703
32.979007,-96.663894
31.323414,-95.436539
33.003654,-96.681461
33.020192,-96.707272
35.029893,-97.934381
33.150964,-96.803295
30.712082,-94.954537
32.876046,-96.618945
33.382711,-96.960344
32.915757,-96.648749
32.840376,-96.597037
32.960098,-96.683449
33.058416,-96.750973
44.371435,-100.361031
33.174409,-96.837403
33.019078,-96.73416
33.072281,-96.771024
33.219747,-96.874095
32.975974,-96.719344
33.096288,-96.803977
32.945751,-96.702757
33.624043,-97.149601
32.789227,-96.596417
33.042094,-96.771214
32.857912,-96.645837
32.877107,-96.662079
32.811244,-96.61999
33.115637,-96.839119
33.152048,-96.863502
32.937779,-96.719191
32.908298,-96.701035
32.801321,-96.62795
32.823811,-96.645427
33.000875,-96.767049
32.950252,-96.735838
33.176751,-96.888193
32.746867,-96.596223
33.027523,-96.793488
32.648135,-96.534641
32.835288,-96.671344
32.848306,-96.685104
32.766528,-96.629172
40.922882,-100.166329
32.895733,-96.722039
32.864579,-96.700952
32.910039,-96.734877
32.910854,-96.7388
33.045919,-96.830677
32.950642,-96.768398
33.125304,-96.891795
32.719841,-96.617489
32.985847,-96.803177
33.027004,-96.833948
32.833177,-96.703625
32.92575,-96.768617
32.676748,-96.600861
32.733567,-96.645408
32.793739,-96.689247
32.899333,-96.768329
32.949479,-96.802948
33.2252,-96.987943
32.794921,-96.700975
32.857425,-96.748227
33.064326,-96.889668
32.872801,-96.763065
32.987987,-96.841665
32.75101,-96.6833
32.927082,-96.811669
32.995106,-96.857864
32.857591,-96.768179
32.931119,-96.819232
33.024349,-96.88562
32.894476,-96.803111
32.939425,-96.838427
32.713074,-96.684853
32.953528,-96.851861
32.791945,-96.749945
32.810815,-96.771315
32.909256,-96.854468
32.815443,-96.790682
32.776751,-96.765143
32.792055,-96.778632
30.937726,-95.375869
42.867333,-100.550013
32.924806,-96.882128
32.818532,-96.813839
33.365513,-97.180762
32.649923,-96.706959
33.129463,-97.040456
32.778749,-96.803019
32.865263,-96.864051
32.782949,-96.814271
32.896582,-96.896274
33.005242,-96.977336
33.071762,-97.023149
33.190135,-97.103692
33.046528,-97.011427
33.23126,-97.135038
33.013776,-96.993648
32.744502,-96.812283
39.012802,-99.890755
32.82642,-96.87122
32.952348,-96.958564
32.865439,-96.901357
32.720438,-96.804448
32.816494,-96.870769
32.779488,-96.856083
33.041775,-97.035595
33.196926,-97.138726
33.144905,-97.105907
32.743503,-96.834377
35.057446,-98.254992
32.913865,-96.95735
32.968353,-96.994252
33.007111,-97.020596
34.52836,-97.967497
33.230512,-97.172379
32.646125,-96.781219
32.704847,-96.828076
32.758166,-96.866106
32.866778,-96.946446
33.071508,-97.085237
32.836174,-96.929404
32.878399,-96.962571
32.921411,-96.994337
32.721585,-96.857683
32.662968,-96.824488
32.765228,-96.896889
32.604906,-96.787693
33.014617,-97.071393
32.813432,-96.949059
32.099291,-96.443204
32.334693,-96.614613
32.720902,-96.889415
32.864743,-96.991102
32.839749,-96.976076
32.670709,-96.860646
32.749009,-96.922325
31.717866,-96.173929
32.605138,-96.823923
30.056949,-94.796116
32.644603,-96.857766
32.906156,-97.038019
32.903264,-97.037378
32.8971,-97.036
32.9067,-97.0439
32.8993,-97.0441
32.835611,-97.010334
32.924487,-97.077621
32.602626,-96.856578
32.643852,-96.890827
32.664298,-96.907461
32.531487,-96.819497
30.335637,-95.097611
32.94266,-97.115934
32.066176,-96.505865
32.7457,-96.993916
32.882227,-97.098026
32.824986,-97.060239
32.647668,-96.943375
32.838001,-97.083613
30.044394,-94.88996
32.709979,-97.00281
31.447787,-96.074954
32.785857,-97.060982
34.78302,-98.297147
35.526973,-98.694554
32.890322,-97.148681
32.673707,-97.00571
32.417991,-96.841306
32.833782,-97.132883
32.774433,-97.096626
32.909404,-97.190308
33.025612,-97.27561
32.673397,-97.036385
32.678717,-97.044931
32.706592,-97.064573
32.750914,-97.095435
32.865552,-97.174891
30.705983,-95.545887
32.934646,-97.22977
30.71811,-95.567676
32.883553,-97.204191
32.736032,-97.113758
32.838716,-97.184448
32.64757,-97.058305
32.74985,-97.133949
32.898577,-97.237969
32.954341,-97.280239
32.707932,-97.115762
32.675589,-97.093365
32.82326,-97.202391
41.102867,-100.724007
32.758281,-97.167873
29.832694,-94.848388
32.957843,-97.307534
46.829371,-100.726766
32.474395,-96.978657
32.893984,-97.273121
32.84179,-97.238185
32.709148,-97.148086
32.873233,-97.261619
32.802381,-97.220392
32.677511,-97.135934
32.64373,-97.115817
32.580885,-97.075634
41.122435,-100.762423
32.65885,-97.135108
32.913533,-97.309715
46.835748,-100.771879
46.805091,-100.7821
32.860608,-97.29114
29.823495,-94.897822
46.795605,-100.792459
30.963634,-95.886486
32.746739,-97.223287
32.802176,-97.263955
32.861493,-97.315695
31.685104,-96.47317
30.152856,-95.218069
32.672558,-97.193951
32.580595,-97.132858
46.830609,-100.817243
32.646815,-97.18424
34.594942,-98.40428
32.824861,-97.314566
34.607979,-98.421749
40.202071,-100.64424
32.966455,-97.41503
32.741295,-97.263209
34.622951,-98.434742
32.775412,-97.288724
33.231808,-97.596504
30.32293,-95.40168
33.056767,-97.483511
32.840247,-97.343662
30.419842,-95.492957
46.821028,-100.856991
32.195925,-96.898438
32.879075,-97.381015
30.048997,-95.185486
32.664858,-97.239738
30.104055,-95.238099
32.712894,-97.281494
30.067918,-95.215087
29.803492,-94.981123
33.557919,-97.845684
30.36727,-95.483788
32.797259,-97.349275
29.88813,-95.062753
34.609568,-98.474177
34.628782,-98.492798
30.335622,-95.467964
29.997753,-95.173125
29.981024,-95.164603
30.070441,-95.244585
36.434136,-99.415912
29.770244,-94.978238
32.705233,-97.319829
29.730849,-94.957406
35.501158,-98.988129
32.785604,-97.381843
29.79828,-95.032912
29.740305,-94.980577
30.32411,-95.499591
32.676023,-97.321161
32.747045,-97.370641
37.778941,-100.016656
32.810771,-97.425182
32.706386,-97.361292
37.752869,-100.023973
32.72779,-97.388438
32.628094,-97.320504
29.925203,-95.19767
30.002752,-95.26795
29.979605,-95.248047
30.208453,-95.455005
32.751742,-97.430873
30.359923,-95.597612
32.650301,-97.367525
30.12107,-95.398355
32.725019,-97.422745
30.005413,-95.297983
32.67944,-97.392618
32.899429,-97.545967
32.562812,-97.317261
33.223992,-97.76329
30.044246,-95.3465
29.936797,-95.252688
32.416777,-97.225923
29.939707,-95.268964
29.777412,-95.123948
32.578002,-97.353667
30.183437,-95.488272
30.128782,-95.442727
32.762601,-97.483061
29.809626,-95.162194
32.616825,-97.387117
32.662712,-97.42147
29.806022,-95.165343
29.651848,-95.027669
30.0659,-95.403621
32.529613,-97.338835
30.123508,-95.457692
29.707375,-95.09283
30.388639,-95.694695
30.166807,-95.504374
30.019671,-95.379391
32.681518,-97.462604
30.073419,-95.43494
29.790473,-95.187525
30.220387,-95.569528
30.181601,-95.537151
29.768044,-95.177074
30.070004,-95.449181
29.699174,-95.123287
32.962723,-97.678341
29.902143,-95.310931
29.666851,-95.100102
29.305098,-94.771562
29.576126,-95.027683
29.785627,-95.21934
30.019294,-95.433696
29.931016,-95.356358
29.664131,-95.123825
29.849012,-95.303014
29.684904,-95.155762
29.870469,-95.328935
30.076994,-95.512253
30.073561,-95.509904
29.800264,-95.2676
29.774313,-95.246677
29.499685,-94.995081
29.965057,-95.420187
30.041463,-95.488594
29.938451,-95.397929
30.112516,-95.553245
29.95055,-95.411749
29.711186,-95.200891
30.00575,-95.466916
29.290891,-94.825848
29.542134,-95.062091
32.008483,-97.092346
29.646591,-95.161293
29.732259,-95.239795
29.847133,-95.343359
29.693458,-95.21033
29.998182,-95.484342
29.650138,-95.172066
29.5042,-95.043882
29.665441,-95.194146
29.267489,-94.826416
29.690287,-95.220145
29.63122,-95.168388
29.394889,-94.949705
30.022328,-95.522403
30.09914,-95.593444
32.733753,-97.633668
29.959809,-95.477721
32.379644,-97.392453
29.985043,-95.502625
29.774933,-95.317069
29.846324,-95.384031
29.89748,-95.429887
29.870692,-95.40742
30.035072,-95.554883
29.83001,-95.377325
29.828021,-95.375655
29.853882,-95.399478
29.551504,-95.126369
29.560298,-95.142166
29.663032,-95.236153
29.507362,-95.094387
29.737079,-95.305424
29.751429,-95.322778
30.09016,-95.631505
29.785076,-95.361262
29.936678,-95.497452
29.91244,-95.480895
32.340361,-97.407233
29.592613,-95.192327
29.789994,-95.372427
29.702968,-95.294343
29.628996,-95.229044
29.538302,-95.146206
29.5518,-95.159381
29.503812,-95.115305
29.358876,-94.980858
29.614289,-95.218795
29.716126,-95.31294
29.640604,-95.244348
30.21277,-95.753607
29.630831,-95.23745
29.470211,-95.089744
29.712924,-95.313462
29.466389,-95.087924
29.671556,-95.276516
29.804617,-95.398864
30.036586,-95.605495
32.756449,-97.711126
29.44803,-95.077011
29.685637,-95.296115
29.402028,-95.037567
29.958083,-95.542946
30.014219,-95.595067
29.999053,-95.582334
29.601835,-95.227933
29.727974,-95.34503
34.082057,-98.561262
29.77501,-95.389641
29.748756,-95.37086
29.814534,-95.430066
29.86237,-95.472952
29.946223,-95.563362
29.965989,-95.58581
33.960186,-98.51475
29.744208,-95.394916
29.530573,-95.203046
29.701859,-95.359848
29.812414,-95.459841
29.775517,-95.427265
29.994682,-95.624287
30.080467,-95.700844
29.832624,-95.481891
29.509229,-95.189115
33.89998,-98.496177
29.901271,-95.551794
29.852019,-95.508711
29.679833,-95.3565
29.858508,-95.523914
29.373702,-95.090753
29.801936,-95.484421
29.658811,-95.355821
29.727929,-95.419049
29.708008,-95.401688
29.909234,-95.584149
33.853668,-98.500719
29.919884,-95.602276
32.731191,-97.789974
29.752786,-95.459049
33.881218,-98.528403
29.917048,-95.614034
29.678332,-95.402559
29.812958,-95.544483
29.831433,-95.562574
29.678391,-95.425979
29.783184,-95.520589
33.857503,-98.547404
29.968497,-95.69039
29.975885,-95.69779
35.392581,-99.405782
29.731995,-95.484723
29.863995,-95.60768
30.398185,-96.070743
29.614852,-95.385648
29.791288,-95.545123
29.688875,-95.458182
29.78039,-95.540429
29.738049,-95.502541
29.706076,-95.478112
29.55959,-95.348173
29.884234,-95.644141
29.421904,-95.230702
31.963188,-97.324364
29.669988,-95.461482
29.992009,-95.748224
29.919144,-95.686905
29.87696,-95.651795
30.665907,-96.327268
29.613253,-95.42025
29.942917,-95.715587
29.722028,-95.519887
29.783468,-95.575246
29.736902,-95.53552
30.695643,-96.361588
29.558102,-95.382598
29.677394,-95.49407
33.965019,-98.671613
30.561297,-96.261855
29.842542,-95.645192
29.400727,-95.246367
29.556912,-95.3909
29.880213,-95.682229
29.717321,-95.539422
30.583076,-96.287452
30.607388,-96.309816
29.746922,-95.572655
29.736284,-95.564531
29.625586,-95.46563
39.366543,-101.056343
31.305895,-96.875625
30.64622,-96.349785
29.770546,-95.601642
31.605193,-97.107574
30.667403,-96.371358
32.457854,-97.726759
29.690302,-95.534879
30.622104,-96.341929
29.677449,-95.528089
29.654833,-95.508021
29.703992,-95.556008
30.603945,-96.339326
29.830146,-95.685854
29.860692,-95.716435
29.757444,-95.625733
29.735805,-95.606859
29.862326,-95.719958
30.629831,-96.377687
29.688422,-95.567756
29.67924,-95.561351
29.703265,-95.587035
29.6741,-95.561339
30.895405,-96.602756
29.64444,-95.537992
30.875796,-96.591401
31.549451,-97.124513
29.654568,-95.566789
29.739675,-95.643608
48.201888,-101.294592
48.229759,-101.294876
29.643987,-95.573029
31.580233,-97.1721
29.689042,-95.621203
29.583146,-95.527325
32.432178,-97.793633
48.208678,-101.312762
29.793255,-95.719504
31.628269,-97.240045
29.678136,-95.644237
29.817446,-95.769667
29.534547,-95.516274
31.522854,-97.167729
32.810148,-98.083405
29.634616,-95.619092
29.783057,-95.753122
31.531189,-97.188595
29.568067,-95.565604
29.702868,-95.687218
30.108171,-96.046681
29.591637,-95.602206
29.60144,-95.6322
31.457421,-97.171328
29.613427,-95.644528
29.734545,-95.753754
30.096933,-96.078783
31.48866,-97.213165
29.785563,-95.822533
29.749788,-95.798871
29.776382,-95.831192
29.716436,-95.77805
29.663982,-95.742143
29.690155,-95.774638
35.265952,-99.643586
41.1163,-101.71123
29.715545,-95.813882
37.975564,-100.853303
29.624076,-95.744407
34.637508,-99.331689
29.551002,-95.697739
37.975437,-100.882998
29.696103,-95.846967
29.777646,-95.952197
29.543246,-95.751816
29.181731,-95.43232
29.560025,-95.789467
29.533059,-95.807801
30.536118,-96.693539
29.532016,-95.858412
33.088176,-98.585835
30.143422,-96.39737
30.165805,-96.427938
28.969123,-95.371179
29.011878,-95.420627
29.04877,-95.461494
31.191332,-97.311967
34.161738,-99.313636
29.766697,-96.153178
29.136772,-95.653151
31.10214,-97.357804
30.647231,-97.018461
31.067656,-97.36975
31.090868,-97.388819
32.213702,-98.215027
31.116645,-97.414623
32.203583,-98.241029
37.058181,-100.922922
39.331693,-101.72539
37.031928,-100.921463
31.43451,-97.731285
31.055526,-97.446715
29.392143,-96.076928
29.322617,-96.097786
36.388509,-100.802299
35.228634,-100.249553
30.179076,-96.916178
31.076975,-97.655105
37.576103,-101.358468
31.056491,-97.657127
29.691252,-96.538396
31.126505,-97.727464
31.108719,-97.715021
31.079384,-97.699526
31.110377,-97.74809
28.983572,-95.964951
32.75935,-98.944095
31.07837,-97.757099
31.101769,-97.803245
30.589795,-97.412477
37.170311,-101.337109
30.810574,-97.611999
32.402226,-98.791662
29.206839,-96.277478
31.119609,-97.889303
29.904776,-96.910396
46.894605,-102.78822
29.692953,-96.77712
30.648607,-97.678085
30.681897,-97.71675
34.434867,-100.228115
30.500224,-97.583978
30.533808,-97.611296
42.828802,-103.016092
30.559944,-97.684336
44.095735,-103.150143
30.518364,-97.65688
30.451458,-97.603902
30.10628,-97.334414
30.535262,-97.690628
30.349796,-97.555648
30.509461,-97.68717
30.447799,-97.639645
44.087953,-103.197848
30.48144,-97.672498
30.456591,-97.66788
44.061666,-103.231191
36.698557,-101.48381
30.422547,-97.67088
30.388076,-97.649287
31.060354,-98.181087
35.545109,-100.972415
44.081506,-103.256705
30.413617,-97.676629
30.439289,-97.697683
30.412538,-97.690462
30.533562,-97.787687
29.695199,-97.103806
30.496309,-97.775448
30.175705,-97.525998
41.117349,-102.950368
30.560246,-97.845728
30.329107,-97.660598
30.364144,-97.696916
30.391459,-97.720592
30.52131,-97.830957
30.336873,-97.693462
30.459771,-97.792411
30.399167,-97.746896
30.465483,-97.80319
30.358184,-97.731012
30.482634,-97.831358
30.313138,-97.707297
30.323731,-97.728334
30.272319,-97.696916
30.338614,-97.755721
30.407351,-97.851264
30.235731,-97.724067
28.985132,-96.650768
30.237517,-97.752039
30.214501,-97.734332
30.221048,-97.754093
30.273769,-97.79864
30.223619,-97.762868
44.419555,-103.528731
30.191227,-97.768758
30.759133,-98.229739
30.196994,-97.786286
30.232133,-97.823183
31.72932,-98.978357
30.165041,-97.79056
30.034962,-97.686982
30.235249,-97.875813
30.174307,-97.826591
30.306214,-97.937058
32.412774,-99.489263
35.663266,-101.399125
30.08909,-97.817298
40.625802,-103.214184
29.869516,-97.668282
30.582869,-98.280922
28.619561,-96.639279
30.011265,-97.862736
29.516505,-97.460218
32.46259,-99.705483
30.192014,-98.084054
38.099549,-102.619441
44.500866,-103.860557
32.4525,-99.767587
32.431735,-99.761484
28.867955,-96.997082
32.399891,-99.759412
41.827599,-103.66073
41.874326,-103.669487
28.810213,-96.977284
28.823979,-97.000354
29.884198,-97.922508
28.767799,-96.978073
29.867898,-97.938288
40.265749,-103.621139
29.569572,-97.942743
29.582128,-97.99434
29.701118,-98.094193
35.196345,-101.740985
29.685171,-98.124908
29.717801,-98.162338
29.843947,-98.266796
35.191312,-101.794891
29.676308,-98.155985
35.221651,-101.830011
35.193229,-101.817873
31.112763,-99.335948
47.702066,-104.165845
42.05886,-104.174591
40.261686,-103.801994
35.192486,-101.884784
35.215368,-101.901811
35.164117,-101.887311
29.85081,-98.409283
35.176994,-101.920805
29.624202,-98.240091
35.180761,-101.938725
35.117297,-101.906445
29.797789,-98.429194
29.598707,-98.277101
32.451147,-100.397326
30.267946,-98.862891
34.981629,-101.919694
29.548336,-98.292014
39.270684,-103.708831
29.512033,-98.308761
29.535313,-98.331934
36.060704,-102.514187
29.464254,-98.289402
28.310755,-97.274538
29.545837,-98.366964
29.568003,-98.385719
29.599721,-98.419293
29.635601,-98.456176
28.036766,-97.042023
29.509879,-98.37294
29.642402,-98.489879
29.544181,-98.410596
29.578984,-98.441603
29.480104,-98.362466
29.484756,-98.401666
29.607085,-98.507765
29.553331,-98.467961
29.492727,-98.434881
29.519821,-98.462128
28.814794,-97.859144
29.156108,-98.168397
29.430837,-98.404958
29.547021,-98.508677
29.397798,-98.387424
29.574215,-98.545321
29.469971,-98.463164
29.676004,-98.634366
29.507011,-98.499871
29.438467,-98.449802
29.982266,-98.902595
29.615513,-98.604634
34.195999,-101.75315
34.188708,-101.750931
29.51422,-98.535593
29.473907,-98.507585
29.564127,-98.58954
29.529585,-98.561896
29.400902,-98.461611
29.440025,-98.499154
29.588428,-98.629526
29.483944,-98.545982
29.348215,-98.43353
29.375079,-98.45639
29.427022,-98.501629
32.707423,-100.918575
29.44488,-98.52684
27.923564,-97.175531
29.54367,-98.61496
29.411839,-98.506525
29.503991,-98.584983
37.991418,-103.570852
29.457779,-98.555025
29.41996,-98.527537
29.354962,-98.480584
29.366129,-98.504529
29.386084,-98.52461
29.51945,-98.638593
29.550285,-98.664396
29.323028,-98.477363
29.466862,-98.604374
29.342271,-98.504255
29.397579,-98.557572
29.357075,-98.527975
30.069214,-99.113512
29.405691,-98.575855
29.357837,-98.550391
29.45181,-98.630066
29.468812,-98.648896
29.484553,-98.667567
29.515957,-98.695732
30.050211,-99.138002
28.422186,-97.757269
29.406651,-98.629639
29.444305,-98.663432
29.220875,-98.478404
29.496827,-98.710743
30.062794,-99.171041
29.41711,-98.650524
29.461415,-98.692275
29.381204,-98.638262
33.19136,-101.377813
27.882701,-97.318599
29.33976,-98.622428
29.435331,-98.70931
28.012437,-97.532587
34.81,-102.409463
41.160577,-104.767768
33.431862,-101.663554
39.741379,-104.434708
41.138131,-104.786108
27.665974,-97.283411
27.777941,-97.412167
27.725017,-97.362124
41.171527,-104.8293
27.76423,-97.403122
31.487872,-100.460725
31.466646,-100.445864
27.796706,-97.440735
27.692249,-97.34171
27.739541,-97.388412
27.708482,-97.370255
27.752263,-97.419465
40.524088,-104.71066
30.509037,-99.772898
28.944433,-98.505892
41.10021,-104.853713
40.398691,-104.690574
27.727412,-97.412313
27.678389,-97.368387
33.590421,-101.858829
27.742888,-97.440483
29.353793,-98.880688
33.598229,-101.869907
33.54828,-101.84601
27.698509,-97.411427
33.577474,-101.866355
40.384372,-104.716427
40.422443,-104.72766
29.228559,-98.789978
33.549202,-101.858967
28.521457,-98.185201
27.6654,-97.396077
28.336977,-98.023856
28.112552,-97.819618
27.846607,-97.586501
33.528525,-101.86812
40.396351,-104.755601
33.563104,-101.904802
33.591802,-101.922916
40.422012,-104.790572
33.539124,-101.921767
33.504901,-101.903096
33.577176,-101.94707
33.520219,-101.921733
39.862769,-104.673943
39.859071,-104.673579
39.853966,-104.673379
33.519179,-101.958239
27.785439,-97.655629
44.281376,-105.493291
39.958102,-104.777543
40.479425,-104.915856
29.131921,-98.895546
39.588202,-104.688457
44.291424,-105.530911
39.972759,-104.828131
29.348056,-99.123122
39.885921,-104.810027
40.580259,-104.996428
39.761089,-104.791892
39.613104,-104.756228
39.653572,-104.776767
39.674167,-104.791611
33.904538,-102.326758
40.408859,-105.001582
39.638054,-104.791808
39.697877,-104.809374
39.740776,-104.821967
40.538515,-105.038434
39.726277,-104.822458
40.160083,-104.944607
39.550688,-104.773968
39.51755,-104.764227
39.777116,-104.847639
39.886305,-104.88245
39.599167,-104.803868
40.610204,-105.077269
39.92967,-104.904038
39.696113,-104.838278
39.53427,-104.794325
38.937492,-104.610176
39.641805,-104.828416
40.556045,-105.077633
39.740594,-104.859771
40.159359,-104.980275
40.523929,-105.07827
40.575058,-105.100002
39.690641,-104.865296
39.66791,-104.863263
40.086986,-104.984938
40.422085,-105.075142
39.913422,-104.940945
39.769024,-104.902018
39.884168,-104.944098
39.594592,-104.866191
39.806484,-104.929661
39.740413,-104.915737
40.407664,-105.102155
39.59578,-104.886779
39.91461,-104.97965
39.7062,-104.920349
39.653472,-104.906839
39.678853,-104.915127
39.763696,-104.940086
40.000695,-105.008955
39.624482,-104.903287
39.881106,-104.978631
39.538561,-104.88492
39.854613,-104.977477
39.885781,-104.994653
39.695117,-104.941143
32.265724,-101.474682
39.560137,-104.905424
39.929029,-105.012844
39.677828,-104.941283
39.801588,-104.977435
39.848574,-104.99562
39.777861,-104.978743
39.412331,-104.873021
38.910143,-104.716648
39.380033,-104.866299
39.56694,-104.923642
40.192544,-105.101713
32.228684,-101.471033
39.884732,-105.02139
39.740205,-104.980795
39.741836,-104.988097
40.153523,-105.103179
38.870855,-104.720812
39.86314,-105.024602
39.710908,-104.986929
39.831251,-105.024407
39.73965,-105.004633
38.897428,-104.746409
39.691149,-104.992785
38.937941,-104.761201
39.914764,-105.057226
38.824033,-104.727527
39.789011,-105.025897
46.397784,-105.822118
38.718846,-104.698171
40.14979,-105.131468
38.840297,-104.748384
39.856008,-105.059979
39.827692,-105.052699
39.602029,-104.987548
40.001399,-105.103748
39.710688,-105.023508
38.850752,-104.757837
33.587021,-102.367148
34.231924,-102.734324
39.570467,-104.989045
39.923566,-105.091329
39.740108,-105.039751
39.681991,-105.025599
38.949742,-104.802986
38.741973,-104.736266
38.795518,-104.756939
39.548942,-104.995331
39.056228,-104.843577
39.651268,-105.026156
39.744367,-105.053779
39.842248,-105.082611
39.623536,-105.021228
39.877259,-105.096394
39.610991,-105.020653
39.816206,-105.080719
39.094833,-104.864277
38.245091,-104.579911
39.793261,-105.080799
38.288068,-104.597315
39.771843,-105.081006
39.929616,-105.129435
38.308589,-104.617409
27.753267,-98.060293
39.655341,-105.055381
39.711543,-105.072598
38.795204,-104.789251
38.874631,-104.815928
38.897486,-104.828698
39.802416,-105.107414
28.897549,-99.093915
38.272161,-104.618195
27.515425,-97.855659
38.836886,-104.817363
39.683235,-105.080745
27.752441,-98.082144
39.96126,-105.162707
38.244007,-104.618193
27.490799,-97.845789
39.739733,-105.109946
38.807119,-104.823034
38.828556,-104.841348
39.615994,-105.092012
32.737467,-101.951091
39.566621,-105.081744
39.757693,-105.142863
39.709213,-105.134679
39.622911,-105.111319
39.812939,-105.166713
38.851993,-104.871252
38.233541,-104.662947
38.324895,-104.69946
41.308638,-105.556927
40.019305,-105.25792
33.181822,-102.273683
39.580089,-105.134199
39.999461,-105.255144
39.739444,-105.197302
41.308706,-105.617967
38.989934,-105.047404
40.378653,-105.516567
39.699863,-105.329575
34.396084,-103.167954
34.436363,-103.195792
37.170551,-104.50971
34.411652,-103.20711
36.885512,-104.433594
29.212629,-99.778155
39.741507,-105.496917
35.15433,-103.724535
28.45056,-99.239765
42.852295,-106.27166
27.227062,-98.139989
38.448444,-105.213705
42.858238,-106.33168
34.181823,-103.34483
42.81843,-106.368643
39.919016,-105.785168
31.974427,-102.074083
26.091091,-97.164315
32.034132,-102.130486
32.001256,-102.116486
32.964046,-102.834796
48.196145,-106.635279
31.91494,-102.215638
26.482453,-97.768295
32.305844,-102.541417
26.071901,-97.475018
31.864584,-102.301962
31.89494,-102.329022
44.773995,-106.94304
44.82696,-106.959461
31.8601,-102.348817
39.62719,-106.064531
26.198574,-97.679922
28.523602,-99.855831
31.881394,-102.38524
25.943663,-97.426725
26.146543,-97.636999
26.171918,-97.6729
26.125974,-97.63656
31.864019,-102.39827
31.817514,-102.380939
26.181292,-97.72039
25.952244,-97.486278
25.967408,-97.513509
25.919916,-97.46697
25.948421,-97.504128
25.893775,-97.447317
25.921255,-97.491405
25.926565,-97.511905
25.901047,-97.490927
26.16476,-97.822997
26.293112,-97.992807
32.696816,-103.128083
32.717702,-103.140967
32.741341,-103.161121
26.153181,-97.957381
38.524546,-105.992825
32.944525,-103.349051
26.172143,-97.99137
26.33685,-98.157317
29.369649,-100.887024
27.684176,-99.461373
26.299655,-98.146131
29.380093,-100.903769
26.178912,-98.040966
39.629813,-106.419162
26.304312,-98.18585
26.26189,-98.168213
27.610843,-99.462383
27.610509,-99.472378
26.192024,-98.121404
26.233966,-98.179535
27.558783,-99.447174
26.268868,-98.218203
27.574761,-99.472852
39.628094,-106.500244
28.739268,-100.496806
26.191385,-98.166789
27.590466,-99.512399
28.708499,-100.485504
27.518206,-99.451698
26.22921,-98.225167
28.68663,-100.473048
27.567612,-99.501544
27.530284,-99.475916
26.240568,-98.24648
26.180673,-98.189874
27.543587,-99.503871
27.506221,-99.472844
26.288633,-98.314087
